5001
0.000000
10.000000
0.000000
-0.008583	-0.000274	0.029166	0.000363	0.888032
-0.076676	0.000546	0.044608	-0.000096	0.794772
-0.092835	-0.000369	-0.101138	0.000362	0.566352
0.154121	0.000617	-0.063556	0.000267	0.000926
0.060292	0.000002	0.004548	-0.000034	0.870531
-0.001502	0.000073	-0.097010	-0.000263	0.001831
0.095441	-0.000974	-0.016522	0.000577	0.000112
0.102108	-0.000694	0.003164	-0.000221	0.704603
0.012521	-0.000071	0.057929	-0.000644	0.297872
-0.011393	-0.000056	-0.017713	0.000124	0.959172
-0.022542	-0.000478	-0.071670	-0.000441	0.000750
-0.003483	0.000201	0.067888	-0.000029	0.873119
0.046585	0.000270	-0.022301	0.000310	0.851624
0.048305	0.000537	-0.032647	-0.000227	0.059636
0.047388	-0.000054	-0.058563	0.000861	0.018295
-0.024997	0.000193	0.031684	-0.000616	0.762664
0.063210	-0.000633	0.077318	0.000153	0.000737
0.099952	0.000680	0.023678	0.000051	0.000924
0.030713	0.000559	-0.081502	-0.000217	0.023967
0.024466	0.000572	-0.035791	0.000274	0.693631
-0.068742	-0.000733	0.001283	0.000223	0.005168
0.144060	0.000397	0.001017	-0.000174	0.001889
0.018141	0.000037	-0.014135	0.000019	0.952997
0.020448	0.000337	0.043996	-0.000307	0.822719
0.019526	-0.000690	-0.106074	-0.000652	0.001084
-0.000897	-0.000331	0.057927	-0.000179	0.847898
-0.026451	-0.000103	0.016886	-0.000117	0.940038
-0.024193	-0.000235	-0.030418	0.000322	0.852024
0.017723	0.000207	0.027598	-0.000047	0.931165
0.159161	-0.000485	-0.064149	0.000060	0.000314
-0.090953	0.000593	0.060525	0.000183	0.000106
0.000726	-0.000015	0.078251	-0.000665	0.085096
0.043044	-0.000114	0.051489	-0.000345	0.141176
-0.125021	-0.000139	-0.022920	0.000203	0.677975
-0.000113	0.000412	0.094951	0.000153	0.001223
0.078676	0.000327	0.067524	-0.000222	0.781813
-0.061450	0.000170	-0.093860	-0.000641	0.000210
-0.007738	0.000029	0.127147	0.000283	0.172447
0.048991	-0.000737	-0.049183	-0.000134	0.513228
0.070792	-0.000053	-0.041275	0.000193	0.831846
-0.066696	0.000121	-0.049146	-0.000487	0.153718
-0.013911	0.000195	-0.027198	-0.000044	0.932314
0.053946	-0.000085	-0.045065	0.000368	0.693338
-0.025440	0.000268	0.024242	0.000551	0.533526
-0.015543	-0.000300	0.049161	-0.000347	0.211869
0.032753	-0.000381	-0.108695	0.000051	0.001414
0.010193	-0.000338	-0.006564	0.000057	0.929587
0.057419	-0.000806	-0.003457	-0.000310	0.016153
-0.038502	-0.000181	0.038505	0.000296	0.885258
0.113411	0.000109	-0.041111	0.000099	0.702073
0.081736	-0.001052	0.022430	-0.000411	0.006246
0.039423	-0.000189	0.038515	0.000159	0.891709
0.024515	0.000371	-0.110169	0.000125	0.742274
0.015474	0.000818	0.118078	-0.000426	0.003680
-0.012957	0.000273	-0.023194	-0.000066	0.935116
0.034288	-0.000094	0.115627	0.000311	0.014019
0.086102	-0.000053	-0.080056	0.000169	0.008920
0.081866	-0.000030	-0.035616	-0.000265	0.800441
-0.088355	0.000285	-0.121920	-0.000049	0.000138
-0.070754	-0.000083	0.082410	-0.000161	0.746715
-0.047755	0.000679	0.057276	0.000437	0.000719
-0.083336	0.000752	-0.000910	0.000111	0.669179
-0.016114	0.000530	-0.103946	0.000104	0.169485
-0.108492	0.000221	0.015524	0.000072	0.001304
0.041784	0.000224	0.061585	-0.000022	0.794991
0.055524	0.000583	-0.104828	-0.000421	0.011695
-0.034086	0.000628	-0.060910	0.000038	0.680985
0.030028	-0.000392	0.040948	-0.000642	0.374480
0.048423	0.000596	0.021673	0.000417	0.158766
-0.013369	0.000004	0.071884	0.000045	0.873728
0.062541	-0.000780	-0.001794	-0.000028	0.111771
0.013075	-0.000250	-0.134405	-0.000200	0.574809
-0.037098	-0.000378	-0.069791	0.000147	0.778307
-0.122508	0.000856	-0.048901	-0.000267	0.000549
-0.021569	-0.000576	-0.014646	-0.000237	0.799463
-0.011905	-0.000082	-0.017644	-0.000135	0.961771
0.001908	-0.000142	0.129922	-0.000244	0.003491
-0.096779	-0.000886	0.023028	0.000052	0.000128
-0.016896	0.000217	0.097813	-0.000294	0.016400
0.113660	0.000310	0.078184	0.000063	0.400401
-0.010233	0.000245	0.042775	0.000059	0.890159
0.049995	0.002648	-0.161861	-0.004039	0.631650
0.033573	0.000156	0.125660	0.000553	0.000207
-0.099766	-0.000042	0.071629	-0.000468	0.000103
-0.004847	-0.000421	0.014716	0.000205	0.891274
0.084003	-0.000313	-0.061514	0.000206	0.002826
0.041228	-0.000729	-0.042815	-0.000362	0.374737
0.026623	0.000471	0.011531	0.000097	0.832407
-0.028829	0.000264	-0.068224	-0.000586	0.006991
-0.084681	0.000099	0.017452	0.000766	0.012729
-0.034940	-0.000062	0.022555	-0.000043	0.929847
-0.008886	0.000236	0.023135	-0.000227	0.920194
0.106104	0.000039	0.058117	-0.000646	0.074386
-0.110630	-0.000195	0.003565	-0.000614	0.042408
-0.006283	0.000441	-0.085429	0.000242	0.653387
0.003552	-0.000335	0.138162	0.000432	0.044364
0.065421	0.000711	-0.131199	-0.000737	0.000985
-0.015169	-0.000397	-0.044714	-0.000004	0.888948
0.091479	0.000609	-0.049157	-0.000017	0.002851
-0.046496	-0.000022	0.025380	0.000212	0.885146
0.027352	-0.000039	0.072478	-0.000745	0.134315
0.092093	-0.000347	0.008085	-0.000105	0.158345
-0.029202	0.000185	0.107493	-0.000833	0.000421
-0.036995	-0.000370	-0.046716	-0.000109	0.742696
0.060909	-0.000027	0.003119	0.000677	0.005027
-0.009241	-0.000091	0.091275	0.000112	0.833193
0.015561	-0.000425	-0.049997	-0.000663	0.137318
-0.004586	0.000801	0.117086	0.000117	0.000263
-0.064824	0.000578	-0.047199	0.000180	0.481805
0.024754	-0.000151	0.086889	-0.000509	0.775462
-0.084619	0.000259	0.046469	0.000125	0.794617
0.074182	-0.000299	0.045356	0.000093	0.159555
-0.010614	0.000065	-0.133314	0.000046	0.001323
0.018346	0.000069	0.012149	-0.000032	0.962073
-0.052396	0.000431	0.035336	-0.000182	0.854678
-0.042591	-0.000164	0.017372	-0.000118	0.916133
-0.019925	-0.000274	-0.028295	-0.000074	0.931224
-0.056358	0.000155	0.064665	0.000010	0.825877
0.109457	0.000361	-0.004318	0.000312	0.709959
0.035389	0.000755	0.043372	-0.000168	0.007563
0.022491	0.000496	0.105754	-0.000036	0.005684
-0.068137	-0.000368	-0.089398	0.000407	0.000169
-0.115143	-0.000416	-0.084941	-0.000556	0.090158
0.119840	-0.000087	-0.058132	0.000024	0.001597
-0.079165	0.000509	-0.022814	-0.000899	0.000221
0.008946	-0.000584	0.043468	-0.000671	0.207153
0.067918	0.000512	0.043934	-0.000692	0.000623
0.077812	0.000759	0.071961	-0.000402	0.001721
0.003989	-0.000156	0.064337	-0.000578	0.792093
-0.163396	0.000528	0.067701	-0.000430	0.000124
0.041427	0.000309	-0.079786	0.000608	0.030342
-0.058741	-0.000276	-0.058962	0.000263	0.793161
-0.055209	0.000067	-0.056883	-0.000237	0.796330
0.074428	0.000198	-0.044953	0.000821	0.011685
-0.040509	0.000024	-0.024979	-0.000071	0.919839
0.015230	-0.000768	-0.070535	0.000475	0.001946
-0.116585	0.000254	0.005740	-0.000822	0.000433
-0.004877	0.000059	0.047307	0.000118	0.920055
-0.043095	-0.000169	0.012399	0.000124	0.905511
-0.005629	-0.000211	-0.020325	-0.000123	0.949248
0.007488	-0.000128	-0.106657	0.000365	0.662773
-0.128482	0.000050	-0.021929	-0.000038	0.030899
-0.024724	-0.000149	0.063502	0.000544	0.124523
0.110120	-0.000348	0.095180	0.000102	0.028472
-0.078056	-0.000311	0.033867	-0.000452	0.065674
0.019207	-0.000084	-0.054494	0.000074	0.877650
-0.031033	0.000083	-0.051633	-0.000446	0.830469
0.058439	-0.000682	0.011775	0.000751	0.006896
0.012062	0.000222	0.097063	-0.000551	0.120124
0.032289	-0.000687	0.090333	-0.000320	0.033015
0.063831	0.000161	0.005979	-0.000583	0.003556
0.132399	-0.000795	-0.016239	-0.000737	0.000692
0.029913	0.000240	0.040170	-0.000203	0.863422
0.024271	-0.000214	0.054580	-0.000124	0.846371
0.061680	0.000370	0.018316	0.000520	0.084419
-0.050608	-0.000007	0.034323	-0.000368	0.764026
0.100754	0.000034	0.088810	0.000735	0.000275
-0.078506	-0.000059	0.001468	-0.000009	0.837151
-0.000864	0.000038	-0.011372	0.000062	0.974372
-0.079507	0.000049	0.023527	-0.000284	0.000667
-0.069133	0.000451	-0.023146	-0.000031	0.832575
0.094878	-0.000302	0.018195	-0.000306	0.715766
-0.038814	-0.000117	-0.002138	0.000270	0.892380
-0.076490	-0.000205	0.051088	-0.000032	0.778909
-0.170613	0.000402	-0.011128	-0.000026	0.001997
0.051029	-0.000151	-0.007512	-0.000466	0.799426
-0.015924	0.000116	0.051860	-0.000380	0.820956
0.086517	0.000632	-0.038552	0.000411	0.000178
0.036869	-0.000499	-0.005842	0.000441	0.273493
-0.021417	0.000269	0.075623	-0.000224	0.515931
-0.033144	0.000765	-0.159986	0.000191	0.006600
0.037084	0.000939	-0.095646	0.000031	0.014338
-0.127049	0.000037	0.034706	-0.000314	0.200914
0.107927	0.000240	0.051109	0.000169	0.757758
0.100096	0.000168	-0.083939	-0.000318	0.000214
0.008150	-0.000141	0.058577	-0.000531	0.068546
-0.076553	0.000308	0.070685	-0.000082	0.001953
-0.079035	-0.000117	-0.091077	-0.000284	0.708483
-0.010073	-0.000334	0.013436	-0.000130	0.924188
-0.013260	0.000243	0.084175	0.000495	0.003869
-0.057593	0.000101	0.051332	-0.000635	0.219222
-0.032561	0.000228	-0.045153	0.000152	0.874488
0.025997	0.000295	0.012264	-0.000348	0.875872
-0.003087	0.000304	-0.101585	0.000837	0.014732
0.067726	0.000401	-0.001631	0.000464	0.050216
0.065541	0.000044	0.000260	-0.000661	0.238976
0.023732	-0.000016	-0.009638	-0.000299	0.916496
-0.017419	0.000471	-0.035902	0.000337	0.792502
-0.053827	0.000730	-0.055538	-0.000577	0.000231
0.043044	-0.000564	0.046730	0.000721	0.008387
-0.008805	0.000646	0.064101	-0.000078	0.192937
0.002360	-0.000215	0.037859	-0.000326	0.504501
0.047476	0.000817	0.010410	0.000137	0.306062
-0.088374	0.000759	-0.025851	-0.000227	0.050864
0.047470	0.000288	-0.007147	-0.000117	0.888033
-0.085763	0.000083	0.004086	0.000999	0.000933
0.017463	0.000192	0.048884	0.000191	0.893009
0.103020	-0.000552	-0.054370	-0.000377	0.000670
0.003890	-0.000212	0.106443	0.000044	0.744551
-0.075743	-0.000520	-0.015133	0.000736	0.003969
-0.037993	0.000334	-0.081828	0.000167	0.719142
0.082624	-0.000132	-0.089739	-0.000213	0.726006
-0.055991	-0.000383	-0.031800	-0.000323	0.840294
0.011570	0.000035	-0.073960	-0.000049	0.796437
-0.087914	0.000045	-0.034060	0.000294	0.145111
0.017007	0.000148	-0.052817	0.000314	0.881426
0.121116	-0.000409	0.002654	-0.000308	0.000192
0.008728	-0.000188	-0.012173	0.000174	0.953119
0.094904	0.000509	0.114551	-0.000174	0.057090
0.012101	0.000134	-0.000263	0.000186	0.966895
0.007509	0.000168	0.041004	-0.000419	0.852726
-0.113694	-0.000380	-0.004515	-0.000260	0.718954
-0.019605	-0.000129	0.004065	-0.000025	0.959635
-0.088462	-0.000262	0.028947	-0.000327	0.759955
-0.045100	0.000624	-0.029051	0.000356	0.005338
-0.077930	-0.000206	-0.043698	-0.000325	0.726093
-0.002926	-0.000253	-0.033808	0.000536	0.754762
0.091193	0.000193	-0.062425	0.000622	0.000129
-0.021422	0.000493	0.004817	0.000015	0.841619
0.067917	-0.000532	0.077578	0.000041	0.036110
0.039349	-0.000431	0.001811	0.000432	0.817264
0.112029	-0.000323	0.003406	-0.000759	0.042810
0.015786	-0.000375	0.028604	0.000159	0.877075
0.123811	0.000027	-0.065517	-0.000035	0.000175
0.013961	-0.000445	0.015865	0.000190	0.862853
0.047905	-0.000013	-0.144844	0.000057	0.003227
-0.142150	0.000378	-0.073098	-0.000639	0.000215
-0.123718	-0.000280	0.025212	0.000649	0.000166
0.048854	-0.000147	-0.120477	0.000008	0.674201
0.050945	0.000460	-0.032019	0.000480	0.651480
-0.061102	0.000276	0.028718	0.000703	0.048793
-0.022584	0.000133	-0.078335	-0.000180	0.831280
-0.061873	0.000037	-0.026002	0.000207	0.876510
0.092203	-0.000723	-0.031121	-0.000198	0.059684
-0.083387	-0.000531	-0.019209	-0.000348	0.209998
-0.047239	0.000488	0.059880	0.000183	0.305361
-0.028079	0.000465	-0.081947	0.000375	0.667639
0.001143	-0.000189	0.017793	0.000310	0.909178
-0.017470	0.000136	-0.023707	-0.000081	0.943687
0.016408	0.000221	-0.041093	0.000352	0.884782
0.070785	0.000954	-0.157670	0.000739	0.000319
0.034749	-0.000022	-0.054342	0.000318	0.869974
-0.081329	0.000161	0.019752	-0.000777	0.010413
-0.056640	-0.000513	0.041081	0.000448	0.082769
0.059301	0.000346	-0.076140	0.000068	0.000644
0.039443	-0.000103	-0.051953	0.000602	0.392594
-0.056671	-0.000439	0.066761	0.000038	0.000782
0.083716	0.000419	0.033085	-0.000262	0.109935
0.112949	0.000235	-0.020524	0.000374	0.021403
0.054267	-0.000710	-0.037157	0.000075	0.034423
0.007641	-0.000104	-0.044172	0.000471	0.860089
-0.004889	0.000320	-0.092097	0.000053	0.760891
0.063193	-0.000730	-0.024303	0.000334	0.001342
-0.012243	-0.000161	0.048095	-0.000368	0.864335
-0.052752	0.000582	0.013003	0.000711	0.004374
0.096406	0.000066	0.070798	-0.000215	0.454502
0.051274	0.000062	0.007206	0.000047	0.895432
-0.076525	0.000029	-0.017336	0.000259	0.841751
0.040367	0.000121	-0.039123	-0.000174	0.841221
0.063619	-0.000187	-0.020856	-0.000158	0.838962
0.066951	0.000145	0.033958	-0.000513	0.750925
0.090320	0.000525	0.032275	0.000654	0.602437
-0.079163	0.000603	0.048277	-0.000353	0.002863
-0.006051	0.000008	-0.002261	-0.000180	0.977833
0.150378	-0.000114	0.030788	0.000126	0.683442
-0.057722	-0.000160	-0.103509	-0.000364	0.003267
0.019898	0.000344	0.056590	0.000611	0.146196
0.052002	0.000516	0.088274	-0.000885	0.000245
-0.119901	-0.000249	-0.009214	-0.000224	0.788134
-0.032963	-0.000512	-0.054704	0.000128	0.755233
-0.013111	-0.000690	0.077408	-0.000084	0.000408
-0.081974	-0.000099	-0.149542	0.000555	0.002606
-0.083804	0.000337	0.112721	-0.000115	0.044506
-0.021567	0.000237	0.002792	0.000055	0.953260
-0.084658	0.000473	0.102974	-0.000118	0.128011
-0.151953	-0.000527	-0.048944	0.000447	0.000762
-0.139261	0.000021	-0.003892	-0.000042	0.000762
-0.018405	-0.000573	0.086985	0.000425	0.000261
0.079707	0.000204	-0.016365	-0.000029	0.057334
0.085488	0.000211	0.035771	-0.000227	0.774471
-0.123906	-0.000250	-0.047410	0.000745	0.003642
-0.109457	0.000405	0.032075	-0.000242	0.062214
0.049704	-0.000095	0.096734	-0.000411	0.141976
0.040462	0.000796	0.083840	-0.000041	0.000208
0.023010	-0.000741	-0.075308	0.000141	0.669159
-0.031634	-0.000184	-0.017013	-0.000488	0.870194
0.057638	0.000316	0.103108	0.000817	0.000328
0.059919	0.000724	0.054248	0.000040	0.000325
-0.060326	0.000544	-0.022974	-0.000261	0.017777
-0.072568	-0.000464	-0.009854	-0.000847	0.000498
0.050821	-0.000123	-0.032126	0.000183	0.869635
-0.096910	0.000429	0.069899	0.000455	0.010010
0.047473	-0.000278	-0.045540	-0.000125	0.836981
0.013334	-0.000503	-0.058515	0.000090	0.836085
-0.099558	-0.000002	-0.003660	0.000633	0.170977
0.097212	-0.000387	-0.036215	-0.000726	0.029872
0.046654	0.000034	0.012679	-0.000008	0.912603
0.021522	-0.000168	0.020811	-0.000214	0.916197
-0.058919	0.000489	-0.089209	0.000505	0.011614
0.110581	0.000047	0.053168	-0.000716	0.060170
0.045557	-0.000136	0.087666	0.000066	0.006181
0.117485	0.000384	-0.051333	-0.000222	0.000100
0.116980	-0.000319	0.099297	0.000269	0.000170
0.013997	-0.000383	-0.157381	-0.000088	0.000323
0.019324	-0.000051	0.041791	-0.000218	0.912514
0.081071	-0.000587	0.100630	-0.000181	0.004063
-0.031520	-0.003129	0.089103	0.008285	0.989904
0.053281	0.001067	-0.092018	-0.000094	0.004385
0.003727	-0.000140	0.050185	-0.000162	0.865383
-0.089565	-0.000626	-0.056672	0.000230	0.001732
0.095050	0.000602	-0.041447	0.000501	0.670897
0.051675	0.000268	-0.020758	-0.000443	0.831248
-0.040327	-0.000227	0.002824	-0.000224	0.887432
0.085524	-0.000053	-0.113310	0.001044	0.000113
-0.006445	-0.000288	0.042760	0.000550	0.254321
0.109443	0.000412	0.049174	0.000382	0.030240
-0.010679	-0.000347	-0.093363	0.000050	0.772008
0.043486	-0.000307	-0.008368	-0.000232	0.865159
-0.034106	-0.000647	0.075956	0.000341	0.398465
-0.018358	0.000479	-0.089507	-0.000018	0.774849
0.012770	-0.000430	-0.028768	0.000260	0.783146
0.066102	-0.000232	-0.054616	0.000042	0.797392
0.088675	0.000460	-0.040958	-0.000324	0.141100
0.002171	-0.000025	0.012591	0.000114	0.974142
-0.013239	0.000110	-0.123270	0.000243	0.006444
-0.013473	0.000106	-0.012122	-0.000025	0.960874
-0.048887	-0.000151	-0.026552	-0.000020	0.900853
-0.035441	-0.000031	-0.109323	-0.000061	0.000767
0.024059	-0.000383	-0.073887	-0.000343	0.821025
0.069126	0.000505	-0.001608	0.000407	0.686592
0.025087	0.000646	0.066139	0.000864	0.013946
-0.083616	-0.000368	-0.026737	-0.000639	0.675835
0.114964	0.000341	-0.128788	-0.000454	0.136209
-0.037386	-0.000279	-0.035189	-0.000408	0.855811
0.073850	0.000284	0.005861	-0.000469	0.734178
-0.062009	-0.000647	-0.011260	0.000075	0.040028
-0.049821	-0.000355	0.000685	0.000386	0.852210
-0.090992	-0.000083	-0.018797	0.000328	0.758354
0.040271	0.000571	0.010318	-0.000380	0.447457
0.001437	-0.000010	0.024077	-0.000036	0.954076
-0.041399	-0.000289	0.058341	0.000369	0.799217
-0.056014	-0.000643	0.029749	0.000091	0.000156
-0.015040	0.000169	0.064373	-0.000842	0.005137
0.111165	0.000772	0.002909	0.000934	0.000297
0.011000	-0.000033	0.010585	-0.000087	0.968914
-0.016952	0.000368	-0.020479	0.000416	0.823778
0.040543	-0.000796	0.145151	0.000002	0.000409
-0.081595	0.000097	0.033664	-0.000266	0.795510
0.066433	0.000421	-0.068477	-0.000161	0.777758
0.090496	-0.000739	0.000265	-0.000162	0.006709
0.021049	-0.000044	0.094245	0.000666	0.000217
-0.001362	-0.000093	-0.087088	0.001166	0.000209
-0.057480	0.000199	-0.055711	0.000599	0.015790
0.060552	0.000209	-0.067819	0.000728	0.001639
0.023519	-0.000182	-0.175005	-0.000301	0.000158
-0.040711	0.000525	0.073910	-0.000080	0.004368
0.074661	-0.000633	0.046783	0.000357	0.009271
-0.061738	0.000020	-0.059469	0.000198	0.831912
-0.003560	0.000162	0.045890	0.000550	0.815304
-0.045557	0.000002	-0.047747	-0.000248	0.861808
-0.100212	0.000371	-0.073853	-0.000432	0.005451
-0.087980	0.000322	-0.014836	-0.000810	0.007447
0.035190	0.000451	-0.074687	-0.000715	0.008290
0.023815	-0.000971	0.053516	-0.000190	0.014494
0.092313	0.000568	-0.017248	0.000610	0.000198
-0.067823	0.000446	-0.101651	0.000183	0.756411
-0.018015	-0.000156	-0.104308	-0.000791	0.002317
0.051065	0.000216	0.080345	0.000332	0.826329
-0.032562	0.000349	-0.050349	-0.000188	0.858382
0.056575	-0.000443	-0.013686	0.000063	0.853442
0.091800	0.000143	0.056866	-0.000687	0.004796
-0.091123	-0.000189	-0.077015	-0.000588	0.012535
-0.032147	-0.000010	0.049253	-0.000535	0.831182
-0.091613	-0.000513	-0.009045	0.000127	0.004900
-0.008097	0.000159	0.043488	-0.000329	0.862987
-0.100946	0.000556	-0.127598	-0.000093	0.004133
0.023732	-0.000044	-0.160105	-0.000126	0.000249
0.105446	-0.000244	-0.027350	0.000435	0.003204
0.045386	-0.000484	0.045143	0.000162	0.829086
0.011890	-0.000704	-0.066675	0.000038	0.008616
-0.087414	-0.000041	0.058047	-0.000630	0.022062
-0.105984	0.000204	0.025522	-0.000586	0.685174
-0.047241	-0.000116	-0.081171	-0.000099	0.105260
0.090392	-0.000004	-0.031463	-0.000131	0.741582
-0.006943	0.000174	0.070915	0.000259	0.334876
0.108902	0.000021	0.112106	0.000794	0.051937
-0.091879	0.000252	-0.143641	0.000368	0.597827
0.015381	0.000746	0.102707	-0.000537	0.000109
-0.095016	0.000819	0.039072	-0.000158	0.000617
-0.050815	-0.000058	0.004877	0.000143	0.898090
-0.019972	0.000008	-0.005221	0.000259	0.933153
-0.039666	0.000218	0.083370	-0.000426	0.089344
0.064587	0.000458	-0.042998	0.000385	0.797443
0.102666	-0.000258	-0.053874	0.000831	0.061076
0.059919	-0.000089	0.063496	0.000289	0.826467
-0.013985	-0.000156	0.020282	-0.000002	0.949896
0.003564	0.000164	-0.160825	-0.000411	0.001142
-0.118767	-0.000236	0.045480	0.000741	0.005703
-0.039119	-0.000208	0.055613	-0.000450	0.808029
0.004429	-0.000286	0.016154	-0.000349	0.884790
0.040965	-0.000325	0.058831	0.000706	0.072402
0.078969	-0.000925	0.012872	0.000193	0.000324
0.034635	0.000466	-0.017396	-0.000035	0.884454
0.076430	0.000115	0.032725	-0.000458	0.813400
0.067204	0.000495	-0.038186	-0.000659	0.005212
0.014379	-0.000264	-0.064664	-0.000287	0.796042
0.067053	0.000100	-0.105423	-0.000378	0.045285
0.048922	-0.000244	0.030379	-0.000575	0.010532
0.022466	-0.000646	-0.106464	0.000297	0.000176
-0.000974	0.000684	-0.093061	0.000067	0.000186
-0.030922	-0.000811	0.106995	-0.000189	0.000658
0.084026	0.000225	-0.024596	0.000450	0.015867
-0.076753	-0.000615	0.044275	0.000116	0.069179
0.039993	-0.000009	0.042724	-0.000600	0.175635
-0.055253	0.000910	-0.022390	-0.000196	0.032478
-0.022041	-0.000481	-0.054184	0.000584	0.064471
0.050372	0.000238	0.000440	0.000156	0.897575
-0.002251	0.000656	0.061135	0.000019	0.511092
0.053352	0.000767	0.106620	0.000294	0.000162
0.098194	0.000272	-0.106107	0.000108	0.038678
0.002060	0.000472	0.114826	-0.000431	0.004130
-0.029514	-0.000271	-0.103671	-0.000328	0.001565
0.119659	0.000225	0.091913	-0.000487	0.000625
0.044317	-0.000031	0.048838	-0.000340	0.867159
-0.039375	-0.000311	0.055554	0.000040	0.880409
0.035959	-0.000079	-0.070720	0.000008	0.851555
-0.046571	-0.000563	-0.076653	0.000086	0.067562
0.023303	0.000061	0.039314	-0.000351	0.893503
0.053799	-0.000384	-0.049934	0.000783	0.000262
-0.092982	0.000558	0.008215	0.000379	0.000886
0.052727	0.000352	-0.001438	0.000628	0.730532
-0.059807	-0.000179	0.034289	0.000553	0.145968
-0.072743	0.000108	-0.026672	0.000007	0.826155
0.100077	-0.000808	0.001819	-0.000175	0.051272
0.052413	-0.000117	-0.066766	-0.000197	0.268612
-0.105222	-0.000168	-0.042235	-0.000062	0.794252
0.037361	0.000092	0.069868	-0.000073	0.753793
0.093001	0.000672	-0.054598	-0.000219	0.225724
0.077449	0.000889	0.050541	-0.000660	0.003184
0.035882	-0.000228	0.012929	-0.000372	0.850629
0.014994	-0.000316	-0.102978	0.000565	0.036188
0.073034	-0.000708	-0.021238	0.000349	0.658419
0.044414	0.000044	-0.075557	-0.000012	0.832313
-0.083566	0.000314	0.085338	0.000894	0.001915
-0.034826	-0.000158	0.030939	0.000419	0.861350
0.006108	0.000502	0.149665	-0.000383	0.009905
-0.018291	-0.000719	-0.091507	-0.000774	0.001379
0.014064	-0.000393	-0.063946	-0.000214	0.810816
0.035213	0.000239	-0.037658	0.000114	0.902076
-0.027941	-0.000591	-0.025593	0.000453	0.298260
0.022132	-0.000004	0.024277	0.000323	0.905604
0.021508	0.000068	-0.141781	-0.000018	0.142416
0.080261	-0.000360	-0.010138	0.000764	0.000784
-0.038618	-0.000194	-0.153318	0.000949	0.053434
0.060110	0.000030	-0.128321	0.000288	0.000127
-0.047092	-0.000308	-0.083795	0.000653	0.000411
-0.027245	-0.000031	-0.043395	-0.000812	0.241012
0.060675	-0.000016	0.050836	-0.000196	0.810851
0.057941	0.000220	-0.019132	-0.000477	0.783319
0.044025	0.000085	-0.008968	0.000099	0.918089
0.020955	-0.000318	0.029240	-0.000109	0.887991
-0.085228	0.000429	0.115037	-0.000057	0.353420
0.008899	0.000110	0.045847	0.000493	0.809945
-0.040142	-0.000122	-0.012198	0.000395	0.835599
0.100803	0.000151	-0.080445	0.000102	0.018814
-0.059259	-0.000742	-0.013905	0.000442	0.190474
-0.108329	0.000457	0.002609	-0.000352	0.000979
-0.078724	-0.000446	0.031756	0.000863	0.000287
-0.037673	-0.000089	-0.034206	0.000241	0.890520
-0.019127	0.000321	-0.044534	-0.000402	0.825995
0.061970	-0.000738	0.021949	-0.000263	0.153652
-0.118731	-0.000504	-0.011472	-0.000431	0.006209
0.032034	0.000076	-0.046737	0.000010	0.904062
-0.047063	0.000344	-0.027848	0.000239	0.863766
0.156562	0.000436	-0.046327	0.000644	0.000197
0.063715	0.000280	-0.022965	-0.000009	0.870848
0.030622	0.000725	-0.096111	-0.000828	0.000295
0.066974	-0.000262	0.005941	-0.000083	0.829105
-0.006853	-0.000490	0.030367	-0.000398	0.758088
0.060466	0.000148	0.060537	0.000327	0.774384
-0.108783	-0.000319	-0.121803	-0.000561	0.002874
0.143758	-0.000690	-0.028074	-0.000141	0.567675
0.019814	-0.000083	-0.014526	-0.000495	0.856841
-0.060312	0.000716	-0.036245	-0.000243	0.000121
0.054458	0.000017	0.077770	-0.000104	0.820105
0.009783	-0.000335	0.046036	0.000573	0.760473
0.129488	0.000193	-0.022385	0.000237	0.145011
0.035077	0.000265	0.009488	0.000158	0.913766
0.125645	0.000090	0.038586	-0.000137	0.052162
0.061343	-0.000312	0.001797	-0.000355	0.810679
0.046785	0.000075	-0.019318	0.000495	0.870895
0.062531	-0.000140	0.133879	-0.000497	0.057508
-0.087902	-0.000637	0.113541	-0.000299	0.144595
-0.020870	-0.000206	-0.050281	0.000380	0.850895
0.036572	0.000491	-0.150226	-0.000863	0.001444
-0.068649	0.000242	-0.038662	0.000395	0.756492
-0.003358	-0.000020	0.159708	0.000052	0.000254
0.101135	-0.000441	0.125337	0.000912	0.001865
0.081429	-0.000515	-0.052247	0.000046	0.040263
0.032280	0.000299	-0.055989	0.000409	0.805186
-0.039066	-0.000424	-0.023255	0.000061	0.835415
-0.024230	0.000572	-0.026092	0.000411	0.376625
-0.019584	-0.000305	-0.031439	-0.000181	0.900472
0.002818	-0.000142	-0.065917	0.000749	0.002372
0.092091	-0.000275	0.008623	0.000198	0.674878
0.008275	-0.000626	-0.094385	0.000330	0.000321
0.030433	-0.000012	0.114813	0.000008	0.788745
0.078797	0.000245	-0.005818	-0.000099	0.848625
0.028209	0.000200	0.001826	0.000295	0.930206
0.074588	0.000568	-0.046506	0.000209	0.004901
0.059866	-0.000443	0.120186	-0.000222	0.000351
-0.018481	-0.000372	0.036063	0.000580	0.706453
0.067478	-0.000475	-0.076511	0.000298	0.048289
-0.091497	-0.000405	0.020870	0.000229	0.790322
0.073355	-0.000374	0.054975	0.000399	0.008362
-0.034995	0.000364	0.116599	0.000160	0.000566
0.069735	0.000396	-0.120920	0.000215	0.014627
-0.084225	0.000001	0.053379	-0.000079	0.814734
