5001
0.000000
1.000000
0.000000
-0.081581	-0.000489	0.102976	0.000313	0.393469
0.019479	0.000261	0.038077	-0.000309	0.795570
-0.088613	0.000643	-0.138120	-0.001308	0.114861
0.122827	0.000360	0.037302	0.001152	0.374071
-0.123319	-0.001076	0.131162	-0.002471	0.007014
0.014948	0.000571	-0.165153	0.001808	0.074393
0.124097	0.001298	0.034328	0.000397	0.124913
0.170406	0.001099	-0.075391	-0.000165	0.091899
-0.070389	0.000652	-0.017996	-0.000291	0.680201
-0.155928	0.000635	-0.022746	0.000395	0.430970
-0.117493	-0.000699	-0.078974	-0.000513	0.477684
-0.083635	0.000014	0.094402	-0.000654	0.530662
-0.013755	-0.000287	-0.127467	-0.000356	0.601051
0.039479	0.000209	0.139378	-0.000585	0.566546
-0.040857	0.000042	0.000326	-0.000057	0.871172
-0.045658	-0.000195	-0.003574	-0.000410	0.734815
-0.093382	0.001367	-0.123059	-0.000009	0.216167
-0.140565	0.000175	0.043878	0.000305	0.554358
-0.083030	0.000005	0.060812	0.000594	0.588509
-0.010197	-0.000331	0.089789	0.000244	0.694605
0.027754	0.000496	-0.156138	0.001443	0.175911
-0.133716	0.001054	0.023403	-0.000757	0.213379
-0.065893	0.000175	-0.052038	0.000213	0.733627
0.141874	-0.000383	0.117918	0.001777	0.084099
0.029042	-0.000374	0.074584	0.000833	0.452601
0.013569	-0.000289	0.110016	0.000395	0.619448
-0.112141	0.000703	0.041327	0.000225	0.489512
-0.142187	0.000062	-0.036575	-0.001159	0.275622
0.157548	0.001006	0.092928	0.000703	0.105495
-0.176782	0.000124	-0.092944	0.000716	0.408841
0.019181	0.000492	-0.180951	-0.000092	0.492653
-0.081424	-0.000348	0.111255	0.001082	0.338176
-0.097600	0.000972	-0.066681	-0.000057	0.453063
0.037403	0.000077	0.071737	-0.000367	0.711483
0.093203	0.000266	0.002951	0.000385	0.654794
-0.060490	0.000617	0.005066	0.000405	0.605659
0.028987	-0.000182	0.171848	-0.000652	0.518137
-0.128521	-0.001101	-0.091752	0.000479	0.224767
0.089065	-0.001311	-0.149037	0.000026	0.194700
-0.078465	0.000615	0.103201	-0.000006	0.540535
0.089003	0.000742	0.069976	0.000630	0.314494
-0.077495	0.000939	-0.081754	0.000308	0.349905
-0.061708	-0.000751	0.162741	0.001022	0.190790
-0.019201	0.001056	-0.122864	-0.000857	0.167711
0.048693	-0.000699	0.081809	-0.000474	0.599331
0.093754	-0.000606	0.009128	-0.000176	0.620622
0.039308	0.000021	0.134793	0.001177	0.250714
-0.137820	-0.000468	-0.058503	0.000162	0.481181
0.011432	-0.000246	0.027217	-0.000207	0.857375
-0.108988	0.000664	0.031201	-0.000120	0.585797
-0.063555	-0.000715	0.101493	-0.000704	0.486137
0.147496	-0.000771	-0.007709	0.001086	0.183958
0.114942	-0.000056	0.018443	0.001074	0.280923
0.026971	-0.000231	-0.004597	0.000357	0.845524
-0.042919	0.000778	0.116102	0.000924	0.282905
-0.041828	0.001393	0.111495	0.000329	0.132863
-0.115359	0.001346	0.031295	-0.000229	0.230978
0.054247	-0.000584	-0.080882	-0.001004	0.359150
-0.081852	-0.001171	0.136196	-0.000574	0.242905
-0.046837	-0.000014	0.041242	0.000667	0.705005
0.121624	0.001362	-0.127778	0.000217	0.212883
0.041301	-0.000284	0.137871	-0.000415	0.503686
0.088484	-0.000186	0.089403	-0.000287	0.537522
-0.011003	-0.000228	-0.134778	0.000701	0.560665
-0.102024	0.001319	0.138439	-0.001333	0.152522
0.100672	-0.000414	-0.143358	-0.000541	0.397644
0.021382	-0.000138	0.149156	-0.001285	0.250656
0.025722	0.000517	-0.027662	-0.000275	0.770579
-0.048045	-0.001399	-0.139620	0.000160	0.209268
0.162473	0.000903	-0.111150	0.001635	0.041598
0.126435	0.001697	0.031478	0.000225	0.061400
0.013285	0.000045	0.014837	-0.000075	0.938029
-0.040110	0.000941	-0.146634	0.000525	0.446491
-0.072209	0.000012	0.014076	-0.000966	0.473935
0.068204	0.000263	-0.087070	0.000374	0.595657
-0.095045	-0.000117	0.119982	-0.000370	0.506877
-0.047918	0.000523	0.005864	-0.000467	0.618850
0.002316	0.000917	-0.182552	0.001813	0.028570
0.040922	-0.000074	0.144176	-0.001869	0.100779
-0.034712	-0.000000	-0.031178	-0.000195	0.827572
-0.027444	-0.000167	-0.056901	-0.000153	0.833789
-0.142535	0.000474	0.033790	0.001222	0.168363
0.136306	0.000474	-0.043319	-0.001021	0.227491
-0.121333	-0.000799	-0.040992	-0.000150	0.490514
-0.116954	0.001164	-0.069588	0.000825	0.280026
0.125500	0.000747	0.130262	0.000582	0.309612
-0.012208	-0.000281	0.091443	-0.000429	0.699395
-0.059913	0.000615	0.099700	-0.000052	0.603931
-0.065692	-0.000233	-0.083014	0.000122	0.680618
0.009786	0.000038	-0.049073	-0.000168	0.852695
0.029072	0.001234	-0.176667	-0.000156	0.261939
0.051251	0.000721	-0.012377	-0.000018	0.532577
0.043239	-0.000887	-0.156755	0.001030	0.305435
-0.178990	-0.000448	-0.066766	0.001013	0.194386
-0.052172	-0.000580	0.126008	0.000432	0.426841
-0.049112	-0.000519	0.145909	0.000005	0.549754
-0.003608	-0.000223	0.076771	-0.000511	0.683121
0.063211	-0.000644	0.065524	0.000131	0.552072
0.089507	-0.000235	-0.147179	-0.000135	0.485309
-0.070310	0.000607	-0.114551	0.000658	0.453107
0.016821	-0.000695	0.148608	-0.001129	0.168057
-0.064642	-0.000541	-0.137765	-0.000686	0.396334
0.041101	-0.000257	0.148007	-0.000429	0.550884
0.017643	0.000775	0.130660	0.000793	0.333391
0.052343	0.000029	-0.099187	-0.000360	0.638072
-0.002902	-0.000784	-0.184880	0.001139	0.148028
0.039193	-0.001760	-0.152232	-0.000292	0.119831
-0.095077	0.000028	0.056509	-0.000275	0.707486
0.035761	-0.000489	-0.010778	0.000163	0.796686
-0.094885	0.000181	-0.140999	0.001544	0.155881
-0.094221	0.000805	-0.012607	-0.000648	0.403035
0.054497	0.001438	0.158203	0.000370	0.081975
0.026063	0.000917	0.108468	0.000084	0.472438
0.059328	-0.000232	0.110693	0.000116	0.641033
-0.001320	0.000040	-0.046350	-0.000344	0.851366
-0.011930	-0.000014	-0.021507	0.000274	0.895526
0.113882	-0.000856	-0.038586	-0.000336	0.489004
0.061639	0.000213	-0.009052	0.000076	0.736324
-0.133353	0.000272	-0.080567	0.000001	0.497565
0.059105	0.000114	-0.064828	0.000438	0.689562
0.120227	0.000368	-0.098532	-0.000281	0.518590
0.150465	0.000779	-0.010089	0.000083	0.355113
0.010792	0.000300	-0.161389	-0.000083	0.551959
-0.129079	-0.001228	-0.041342	0.000593	0.242561
-0.141834	-0.000239	0.018530	0.001441	0.193613
-0.045353	-0.000187	-0.083469	-0.000847	0.389297
0.049581	-0.000327	0.084596	0.000260	0.717316
-0.118388	0.000395	-0.118088	0.000988	0.377460
-0.073946	-0.000153	0.116522	0.000974	0.463391
0.056631	-0.000563	-0.151003	0.000430	0.474431
-0.044553	0.000538	0.008099	-0.000493	0.639629
0.089876	-0.000726	0.019506	-0.000222	0.474343
-0.114691	-0.000391	-0.000898	-0.000603	0.434975
0.087093	0.001400	-0.092017	0.000528	0.258215
-0.035923	-0.000859	0.170124	-0.000052	0.300332
-0.004638	0.001275	-0.165953	0.000301	0.315486
0.069150	-0.001494	-0.106554	0.000789	0.157502
-0.039623	0.000987	0.103955	-0.000557	0.220512
-0.000414	0.000371	-0.106465	0.000818	0.577884
-0.095217	0.000791	-0.098265	-0.000531	0.536399
0.056482	0.000107	0.041132	-0.000388	0.793371
-0.125244	-0.000145	0.114511	-0.000975	0.409479
-0.109890	-0.000917	-0.035404	0.000240	0.353564
0.012177	0.000505	0.047097	0.000705	0.575267
0.097097	0.000558	-0.059194	-0.000481	0.501792
-0.173828	-0.001104	0.059963	0.001627	0.070535
0.080740	-0.001293	-0.067522	-0.000189	0.280722
0.070364	-0.000351	-0.008490	-0.000483	0.635847
0.042285	0.000080	-0.050092	-0.000077	0.799480
0.072239	0.000097	-0.041148	0.000674	0.668122
-0.101162	0.001512	0.072807	-0.000041	0.153204
0.007370	-0.000848	0.150543	0.000522	0.405247
0.159741	-0.000666	0.026861	0.001494	0.149396
-0.117642	0.001929	-0.120801	-0.000772	0.069579
0.026626	-0.000027	0.012805	-0.000206	0.907375
-0.101499	-0.000583	-0.019667	-0.000752	0.478062
0.036728	0.000362	0.025258	-0.000363	0.786157
0.008295	0.000037	0.038456	0.000168	0.852912
-0.081253	0.000959	-0.092691	0.000363	0.378011
-0.025681	-0.001452	0.142434	0.000207	0.157540
0.101231	0.001546	0.127310	0.000073	0.235554
0.018464	-0.000424	0.190103	-0.000162	0.511716
-0.166790	0.000081	-0.053913	0.000515	0.505250
-0.123412	0.000854	0.030561	-0.000233	0.563455
-0.037184	0.000317	0.104142	-0.000086	0.697472
-0.030937	-0.000875	0.126586	-0.000462	0.282451
0.011081	0.000565	-0.121013	-0.000226	0.616121
0.085623	0.000906	-0.132571	0.000467	0.401537
-0.023710	0.000296	0.084384	0.000741	0.478994
0.026063	-0.000564	-0.077310	0.000650	0.483486
-0.147514	0.000542	-0.008178	0.001138	0.175749
0.005366	0.000039	-0.142130	0.000307	0.563094
0.090915	0.000041	0.094162	-0.000208	0.651507
-0.106885	0.000593	0.125326	-0.001551	0.118136
-0.162973	-0.000266	0.069051	-0.001540	0.192865
-0.168435	0.000458	-0.092160	0.001049	0.429667
-0.171219	0.000301	-0.004768	0.001467	0.263919
0.148769	-0.000595	-0.041963	0.000738	0.492728
0.004826	-0.000649	0.111397	0.000200	0.555571
0.158136	0.000339	0.102231	0.001473	0.095967
0.117123	-0.000288	0.104922	-0.001115	0.369864
-0.096260	0.000118	-0.015811	0.000478	0.627131
0.036101	-0.000151	0.038255	0.000365	0.822394
-0.004467	0.000363	0.128128	-0.001031	0.310395
-0.002978	-0.000831	0.073487	0.000008	0.571273
-0.072360	0.000731	0.092182	-0.001199	0.234583
-0.141535	-0.002201	0.081287	0.000053	0.034175
0.151576	0.000784	0.058768	-0.000020	0.489121
0.046358	0.000749	-0.065795	-0.000048	0.519657
0.069304	-0.000774	-0.082470	-0.000559	0.410331
-0.106227	0.000023	-0.104088	0.000304	0.499388
-0.014296	-0.000152	0.011458	0.000016	0.945600
0.048063	0.000074	-0.166841	-0.000691	0.415845
0.017091	-0.000639	-0.164771	0.000155	0.468826
0.008253	-0.000555	-0.148042	-0.000023	0.596660
0.148624	0.000664	-0.050283	-0.000493	0.396591
0.039082	-0.000444	-0.111646	-0.000364	0.643642
-0.128237	-0.000926	-0.110794	-0.001271	0.109845
-0.029279	0.000386	0.065665	0.000373	0.707230
0.114075	-0.000181	-0.140607	-0.000646	0.443003
-0.038129	0.000718	0.073789	-0.000782	0.324913
0.029462	0.000408	-0.141734	-0.000049	0.553698
0.055193	-0.000447	-0.059907	0.000394	0.704033
0.111718	-0.000650	0.051674	0.000126	0.547737
0.078600	-0.001868	-0.115484	0.002270	0.008718
-0.020321	-0.000091	-0.010229	-0.000175	0.922860
-0.017294	-0.000195	-0.172019	0.000601	0.473061
-0.139916	0.000466	0.100332	0.001688	0.075253
-0.160946	-0.000091	-0.089750	-0.000152	0.401643
0.156071	-0.001476	-0.073438	0.000578	0.238479
-0.012022	0.001131	-0.163410	0.000247	0.266425
0.148450	0.001097	0.063477	-0.001294	0.085272
-0.048866	0.000483	0.080757	0.001004	0.310283
0.104578	-0.000256	-0.087086	-0.000002	0.628351
0.145198	-0.001252	0.070138	0.000951	0.190875
-0.116730	0.000109	0.046229	-0.000971	0.357539
-0.063990	-0.000230	0.046149	0.000439	0.691202
-0.111102	-0.001407	0.089435	-0.000326	0.169701
0.019843	-0.001521	-0.140665	0.001271	0.049021
0.029998	-0.000603	-0.081263	0.000635	0.552777
0.010800	-0.000261	-0.129075	0.000868	0.573070
0.134304	-0.000328	-0.107889	-0.001133	0.166862
-0.004640	-0.000504	0.181499	0.001086	0.182317
0.063513	-0.000270	-0.062272	0.000547	0.657158
-0.038880	0.000407	0.088465	0.000041	0.698043
0.122020	-0.000594	0.033412	-0.001184	0.289698
0.060784	-0.000408	-0.052085	0.000767	0.530252
0.035482	-0.000811	0.162795	-0.000841	0.265917
-0.167513	0.000439	-0.077335	0.000458	0.545899
-0.000614	0.000290	0.179940	-0.000083	0.563596
-0.164358	0.000988	-0.003335	-0.000085	0.400472
-0.089804	-0.001728	-0.118910	-0.000660	0.037759
-0.057314	0.001254	0.089531	-0.000132	0.284014
0.026515	-0.000264	-0.076174	0.000190	0.690982
-0.003041	-0.000707	-0.147936	0.000541	0.278134
0.061394	0.000855	0.109887	0.000642	0.273009
-0.024021	-0.000161	0.071278	-0.000221	0.793943
-0.012077	0.000915	-0.144571	0.000752	0.299130
0.040782	-0.000838	0.055204	-0.000251	0.588568
0.028963	0.000419	-0.069403	0.000085	0.761442
-0.065136	0.000288	-0.000058	0.000235	0.772563
-0.079552	-0.000470	0.029774	0.000105	0.699988
-0.122292	0.000300	-0.077505	-0.000269	0.559299
-0.040930	-0.000193	0.061504	0.000034	0.770468
0.137748	-0.000379	0.104575	-0.002455	0.021526
0.121081	0.000317	-0.044893	-0.000152	0.650114
-0.067542	0.000731	0.128736	0.000352	0.529139
0.149590	-0.000473	0.082425	0.001388	0.214058
0.003337	-0.000358	0.067639	-0.000122	0.764380
-0.006642	0.000163	-0.030493	0.000158	0.897775
0.117436	-0.000568	-0.010035	0.001085	0.297410
-0.068790	0.000154	-0.080579	0.000015	0.732686
-0.127361	0.000386	-0.117573	0.000127	0.547972
0.167714	-0.000931	-0.026072	-0.000883	0.200475
-0.031096	-0.000600	0.119600	0.000921	0.387625
-0.033554	-0.000142	-0.003433	0.000032	0.894924
-0.122906	0.000663	0.040120	-0.000773	0.544393
0.006950	-0.000142	-0.015499	0.000028	0.945531
-0.037796	0.000325	-0.028179	0.000260	0.761154
-0.042271	0.000206	-0.136717	-0.000966	0.304633
0.099875	0.001116	0.143073	-0.000486	0.291272
-0.033606	-0.001112	0.183486	-0.001527	0.077366
-0.155226	0.000312	-0.057745	-0.000915	0.238071
-0.023044	0.000436	0.050092	0.000639	0.533053
-0.072099	-0.001115	-0.132667	0.000166	0.158772
0.040146	-0.000159	0.061895	0.000082	0.791190
0.109155	0.000271	-0.078878	-0.000716	0.437506
0.014074	-0.000059	0.042741	-0.000673	0.653245
-0.112630	-0.000846	-0.034003	0.000620	0.257920
-0.097588	-0.000187	0.044401	0.000227	0.723606
0.167336	-0.000095	0.097615	0.001752	0.158089
-0.035822	0.000398	-0.149480	0.000142	0.521545
-0.010369	0.000174	0.097023	-0.000239	0.701949
-0.129035	-0.001102	-0.024069	0.000187	0.317149
0.090878	-0.000975	0.014374	-0.000168	0.450561
0.071100	-0.000010	-0.084104	-0.000648	0.692116
0.068861	-0.000114	-0.023269	-0.000213	0.789390
-0.080033	0.000601	0.102394	0.000353	0.571710
-0.037573	0.001321	-0.154802	-0.001013	0.066469
0.094850	0.000019	0.119941	-0.000884	0.456803
-0.165217	-0.000170	-0.045531	-0.000975	0.386197
-0.121746	0.000273	0.114509	-0.001559	0.062816
0.090565	-0.000213	-0.099072	0.000425	0.555735
0.123349	-0.000961	-0.103695	-0.001307	0.166757
0.171853	-0.000265	0.029180	0.000995	0.316509
-0.121126	-0.000351	0.004982	0.001676	0.109697
-0.102863	-0.000012	-0.052771	-0.000727	0.584265
-0.131118	-0.001085	0.006237	0.001160	0.100996
-0.111737	0.000180	0.030783	0.001285	0.276887
0.003220	0.000725	0.122166	0.000420	0.394854
0.175430	-0.000054	-0.062223	-0.001711	0.124389
-0.160559	0.000402	0.052321	-0.000408	0.551086
0.137476	0.001026	0.034725	-0.000100	0.336497
-0.048822	-0.000992	0.142666	0.000208	0.332670
-0.059841	-0.000307	-0.070491	0.000879	0.379981
-0.001374	0.000690	0.159519	0.000406	0.475520
-0.160166	0.000825	-0.045703	-0.000670	0.282827
-0.104181	-0.000080	0.103162	-0.000734	0.415787
0.053245	-0.000162	-0.136173	-0.000316	0.609599
0.049649	0.000292	0.035134	0.000565	0.620467
0.072868	0.000612	-0.142788	-0.000447	0.365495
0.139802	-0.000977	-0.108370	0.000185	0.444199
-0.175262	0.000421	-0.064676	-0.002736	0.013825
-0.116653	-0.000907	0.082423	0.000482	0.287917
0.135828	-0.001267	-0.066738	0.000691	0.155884
0.081269	-0.000016	0.078381	-0.000478	0.644209
0.046066	0.000139	0.000717	-0.000394	0.816757
0.042571	0.000031	0.072244	-0.000945	0.513047
-0.097419	0.001037	0.135862	-0.000921	0.139679
0.059264	0.000108	0.045478	-0.000074	0.800926
0.059253	0.000201	0.027100	-0.000396	0.734876
-0.019081	-0.000057	0.033853	0.000548	0.779956
-0.154391	0.001163	0.062746	-0.000589	0.228269
0.081814	-0.000124	-0.067676	-0.000411	0.665534
0.015810	-0.000344	0.018476	0.000329	0.822793
-0.012348	-0.000599	-0.037909	0.000299	0.645467
-0.050422	0.001129	0.101101	0.000002	0.360354
-0.041253	0.000364	0.084422	-0.000754	0.549889
0.151649	-0.000305	0.008127	0.000352	0.520600
0.033919	-0.001517	-0.168273	0.001291	0.064251
-0.109762	0.000430	-0.069084	-0.000719	0.393528
0.026706	0.000217	0.040997	-0.000027	0.858393
0.036948	-0.000724	0.042415	-0.000315	0.609144
-0.016653	-0.000427	0.039529	-0.000347	0.797838
0.065449	-0.000620	-0.157438	0.000877	0.430591
0.175138	-0.000475	0.043808	0.000345	0.476469
-0.070869	0.000128	0.099120	0.000645	0.550257
0.170955	-0.000431	-0.056000	0.000416	0.466180
0.102881	-0.000474	-0.123166	-0.001803	0.026817
-0.159888	-0.002122	0.114302	-0.000007	0.039206
0.051755	-0.000267	-0.157075	0.000883	0.330322
0.132104	0.000210	-0.079891	0.000990	0.356107
-0.173083	0.000794	0.017206	0.000798	0.304818
0.035291	-0.000139	0.104341	0.001168	0.362924
-0.123195	-0.000132	-0.047506	-0.000548	0.608623
0.103071	-0.000209	0.102660	0.001348	0.284060
-0.113790	0.000864	0.111175	-0.000422	0.330098
0.096019	0.000385	-0.062719	0.000790	0.517208
0.016344	-0.000302	-0.183289	-0.000565	0.458554
0.105676	0.001288	0.090403	0.000473	0.198669
-0.030636	0.000624	-0.179914	-0.001534	0.120988
0.005425	0.000130	-0.042726	0.000444	0.786967
-0.062998	-0.001057	-0.103134	-0.000199	0.309381
0.088183	0.000347	0.135118	0.000236	0.464291
0.045032	0.000101	-0.022065	-0.000026	0.839853
0.044507	0.000771	0.029858	-0.000342	0.498031
0.064368	0.000517	0.032642	-0.000502	0.658857
-0.127368	0.000928	-0.087113	-0.000128	0.386560
-0.065131	-0.000314	0.034666	-0.000942	0.441597
0.086251	0.000160	0.081774	0.000777	0.471615
0.098637	0.000063	0.142635	-0.000484	0.480262
0.120970	-0.000719	-0.082242	-0.000072	0.552634
0.058055	0.001400	-0.125632	-0.000795	0.085432
-0.119079	0.000292	-0.079302	0.000790	0.463552
0.050769	-0.000484	-0.141122	-0.000240	0.476511
0.080130	0.000415	0.072086	0.000080	0.682297
-0.017309	0.001360	-0.184963	-0.000965	0.180646
0.048717	-0.000030	0.167995	0.001110	0.318990
0.175036	-0.000331	0.048380	0.000860	0.179862
-0.120880	-0.000555	-0.059722	-0.000185	0.624027
0.016836	-0.000013	0.162119	0.000516	0.470421
0.013523	0.000548	0.101263	-0.000341	0.619651
-0.141517	-0.000590	-0.005234	0.000839	0.338221
-0.064811	0.000319	0.067706	-0.000217	0.648557
0.090419	-0.001293	-0.052133	0.000196	0.282108
-0.114798	0.000301	0.037366	0.000015	0.602700
-0.044725	-0.000163	-0.136578	-0.000454	0.512199
0.089561	-0.001199	0.091104	0.000204	0.303876
-0.174457	-0.001003	-0.032954	-0.000698	0.143543
0.086264	0.000834	0.023321	-0.000374	0.438453
0.166251	-0.000383	0.051007	-0.000081	0.551450
-0.079066	0.000203	-0.084969	-0.000100	0.678065
-0.161087	-0.001771	-0.100106	-0.000924	0.050953
0.018301	-0.000301	-0.194807	-0.002948	0.005754
0.137582	-0.001199	0.109206	-0.001151	0.152750
0.113687	0.000629	-0.037601	0.001239	0.185845
-0.118483	-0.000205	-0.060482	0.001320	0.275388
0.032956	-0.000593	-0.021836	0.000017	0.734125
-0.158729	-0.000513	-0.111470	0.000129	0.460277
0.035308	0.000485	0.165924	-0.000733	0.447190
0.087940	-0.000462	0.047218	-0.000482	0.672635
-0.093944	-0.000264	-0.092572	0.001778	0.059329
-0.035639	0.000262	0.043394	0.000414	0.710766
0.022977	-0.000456	-0.153424	-0.000168	0.589974
-0.050607	-0.000173	0.053173	-0.000121	0.716954
-0.021298	-0.001269	-0.157887	0.000122	0.168249
-0.011788	0.000931	-0.145311	-0.000501	0.279356
0.097355	0.000848	-0.076638	0.001490	0.082054
0.044100	-0.001120	-0.152918	-0.001381	0.075817
0.001991	-0.000941	0.098058	-0.000800	0.299898
-0.024448	0.000640	0.108893	-0.000704	0.443766
-0.128842	0.000156	-0.067478	0.000450	0.529480
0.138170	0.000229	-0.002594	0.000893	0.352674
0.035824	0.000062	-0.028460	-0.000428	0.767776
-0.166454	-0.000660	-0.039006	0.000813	0.265652
-0.009505	0.000347	-0.049516	0.000420	0.750831
0.040395	0.000066	-0.003561	0.000238	0.865413
0.084282	-0.000066	-0.079706	0.000451	0.592443
0.110433	-0.000409	0.012406	0.001073	0.268581
-0.080836	-0.000140	0.139555	-0.000390	0.468961
0.173948	-0.000680	0.075115	0.001171	0.057648
0.052383	-0.000655	0.098692	0.000232	0.550892
0.139235	-0.000734	0.042549	0.000686	0.359810
-0.000544	0.000099	0.048552	-0.000128	0.857597
0.136934	0.000011	0.010494	-0.000132	0.648308
0.083253	-0.000003	-0.061991	0.000722	0.614171
-0.044453	0.000211	-0.007714	0.000287	0.838228
-0.110656	-0.000119	-0.088292	-0.000671	0.491688
-0.087139	-0.001197	0.106580	0.000505	0.192269
-0.100810	-0.000400	-0.059657	-0.000767	0.387229
0.104357	0.000222	-0.111742	-0.000584	0.492643
-0.041381	0.001055	0.179285	-0.000816	0.264806
0.091303	-0.000923	0.096581	-0.000161	0.476586
0.071356	-0.000158	-0.034767	0.000286	0.751625
0.128214	0.001193	0.080256	-0.000281	0.287407
0.161844	-0.000966	-0.094752	0.001062	0.117251
0.001812	0.000125	-0.071429	-0.000756	0.653189
-0.056056	0.000602	-0.078449	-0.000575	0.561611
0.113368	0.000217	0.071866	-0.000459	0.572241
-0.024356	0.001195	0.105721	0.000084	0.392265
-0.075838	-0.000112	-0.155552	0.000770	0.441993
-0.108806	-0.000443	-0.114872	0.000651	0.509547
0.154358	-0.001735	0.060103	0.000489	0.082681
0.100777	-0.000657	-0.048240	0.000822	0.407094
0.164880	-0.000705	0.059738	0.000224	0.227839
0.139792	-0.000163	0.049276	0.000231	0.497180
-0.029881	-0.000395	0.185497	-0.001284	0.185165
0.083549	-0.000164	0.118487	-0.000704	0.513043
0.008873	0.000705	0.107057	0.000632	0.385409
0.071797	-0.001120	0.161153	0.000545	0.193878
0.109011	-0.000186	0.106084	0.000933	0.345764
-0.111011	0.000467	0.028219	-0.000176	0.596501
-0.007602	-0.000510	0.166602	0.000808	0.361196
0.087464	-0.000828	0.109543	0.000326	0.406796
0.062450	0.000017	0.163418	0.000714	0.380079
0.111374	-0.000324	0.022075	0.000077	0.686135
0.049725	-0.001006	0.071499	0.000554	0.359659
0.148251	0.001122	0.098921	-0.000723	0.350812
-0.038909	0.000874	-0.052691	0.000027	0.556524
0.092328	-0.000722	-0.087456	0.000351	0.409972
0.115201	-0.000237	0.037010	0.000099	0.697789
0.051247	-0.001278	0.109190	0.000243	0.207089
-0.070237	-0.001371	0.090886	0.000533	0.167720
-0.038775	0.000694	0.105664	0.000757	0.430336
0.165429	0.000993	-0.058532	0.001172	0.115340
-0.174391	0.000911	0.077128	-0.000345	0.331729
0.125193	-0.001019	-0.037728	0.000229	0.408939
0.068867	-0.001166	0.017885	-0.000140	0.282016
-0.124610	0.000287	-0.133117	0.001030	0.236501
0.072214	0.000661	-0.031199	-0.000055	0.659178
0.122535	0.000979	0.080082	0.001682	0.040701
0.016069	0.000015	0.009041	-0.000311	0.898646
0.061205	0.000115	-0.093206	-0.000791	0.563414
-0.127516	0.000184	-0.093166	0.000454	0.529604
-0.001387	-0.001603	0.129929	-0.001721	0.016965
-0.087778	-0.000196	-0.066696	-0.000255	0.700561
0.146006	-0.001134	0.018262	0.001465	0.124412
0.028661	-0.000361	-0.072263	0.000509	0.672121
0.162385	0.000686	0.061292	0.001274	0.189908
0.167742	-0.000786	-0.095231	-0.000317	0.400002
-0.010303	-0.000559	0.072709	0.000260	0.748484
-0.005136	-0.000361	-0.126738	0.000953	0.375774
-0.006569	0.000645	-0.083949	-0.000606	0.503751
0.157512	-0.000343	-0.078728	0.000924	0.462987
0.141268	-0.000103	-0.086532	-0.000250	0.453962
0.091813	-0.000558	-0.088191	0.000529	0.448056
-0.020406	-0.001024	-0.193658	-0.000767	0.146361
0.100570	0.000124	-0.061452	0.000011	0.661209
-0.168089	0.001212	-0.032897	-0.000616	0.292441
-0.139361	-0.000578	0.039537	0.000307	0.356679
-0.064937	0.000957	-0.102956	0.000839	0.238178
0.172166	-0.000640	-0.003929	-0.001075	0.399241
-0.002671	0.000227	-0.200104	0.000374	0.542087
0.067234	-0.000145	-0.112455	0.000825	0.352479
-0.062602	-0.000731	0.124951	-0.000149	0.364664
0.110558	0.000112	-0.103160	0.000049	0.583455
-0.177148	0.000346	-0.065032	-0.001140	0.319377
0.057174	0.000174	0.112478	0.000992	0.402211
0.165380	-0.001023	-0.069034	-0.000752	0.275469
0.064443	-0.000529	-0.075776	0.000525	0.552634
-0.071909	0.000796	0.054965	0.000219	0.504690
-0.106738	0.000039	0.107038	0.001079	0.320356
-0.050133	0.000516	0.168758	-0.003066	0.000832
-0.128418	0.000896	0.075121	-0.000291	0.400072
-0.152515	0.001421	0.106208	0.000146	0.231025
-0.036229	-0.000218	0.006252	0.000173	0.839597
0.034990	-0.001979	0.145987	-0.000280	0.039653
0.118564	0.001176	0.084636	0.000703	0.119638
-0.120918	0.001057	0.039559	0.001672	0.031625
-0.113367	-0.000275	0.035021	-0.000683	0.548763
-0.038724	-0.000317	0.045415	0.000144	0.833638
0.091706	-0.000298	-0.116209	-0.000550	0.440035
0.010482	-0.000696	-0.199407	-0.000007	0.428157
0.066697	0.000712	0.067445	-0.000293	0.568555
-0.048611	-0.000616	0.129159	0.000285	0.545660
0.144237	-0.000446	0.116384	-0.000626	0.453802
0.135111	-0.000234	0.076217	0.001015	0.267942
0.026075	0.000957	-0.142441	0.000167	0.383664
-0.132767	0.001492	0.023604	-0.000019	0.178282
0.120023	-0.000889	-0.015580	0.000582	0.336011
0.124733	0.000345	-0.075314	0.000637	0.586618
-0.037906	-0.000448	0.173426	-0.001004	0.177175
0.046285	0.000449	0.059437	-0.000946	0.347327
-0.126638	-0.000178	-0.045401	0.001313	0.164565
-0.049593	0.000270	0.133187	-0.000717	0.537735
0.122343	-0.000950	0.049020	-0.000656	0.367363
-0.121537	-0.000646	0.027975	-0.000383	0.541457
0.174399	0.000462	-0.050789	0.000888	0.186343
-0.112765	0.001658	-0.085392	-0.000857	0.050681
0.038800	0.000517	0.054231	-0.000038	0.765974
-0.090532	0.001309	0.022935	-0.000383	0.207091
-0.096414	0.000935	0.094088	0.000496	0.436095
-0.049680	-0.000312	0.061601	0.000269	0.771552
-0.090559	-0.000287	-0.053453	0.000004	0.681178
-0.026077	-0.001176	-0.121940	-0.000118	0.255643
0.076265	-0.000588	0.062222	0.000064	0.665617
0.092384	-0.000028	-0.064800	-0.000297	0.664032
0.109680	-0.000800	-0.026556	-0.000232	0.531357
