5001
0.000000
1.000000
0.000000
-0.003756	0.000964	0.016284	0.000501	1.000000
-0.008525	-0.000010	-0.006950	-0.000065	1.000000
-0.017110	0.000074	0.004200	-0.001050	1.000000
-0.000096	-0.000229	-0.012965	-0.000017	1.000000
0.007529	-0.000227	-0.008348	-0.001100	1.000000
-0.002034	0.000805	-0.010569	0.000054	1.000000
0.002929	0.001156	-0.011116	0.000521	1.000000
-0.003948	0.000205	-0.008515	0.000833	1.000000
-0.014749	0.000686	0.010101	0.000201	1.000000
-0.017412	-0.000191	0.003401	0.000575	1.000000
-0.016822	-0.000205	-0.001486	0.000343	1.000000
-0.013046	0.000001	0.003545	0.000658	1.000000
-0.011734	0.001014	0.006834	0.000323	1.000000
0.007019	0.000416	-0.000961	-0.000179	1.000000
-0.002757	0.000142	-0.005600	-0.000318	1.000000
-0.003008	0.000755	-0.002396	0.000242	1.000000
0.016122	0.000989	-0.001058	0.000009	1.000000
0.003112	-0.000316	-0.001770	0.000690	1.000000
-0.012222	0.001219	0.003530	0.000310	1.000000
0.009834	-0.000080	-0.011504	-0.000513	1.000000
0.014642	0.001058	0.006981	-0.000657	1.000000
-0.001085	0.000099	0.010261	0.000658	1.000000
-0.012498	0.000787	0.009551	-0.000980	1.000000
-0.003028	-0.000613	-0.012220	0.000652	1.000000
0.006292	-0.000798	-0.007616	0.000337	1.000000
0.009569	-0.000874	-0.001369	-0.000748	1.000000
-0.002338	-0.000933	-0.017068	0.000112	1.000000
0.003737	0.001063	0.014457	0.000265	1.000000
0.007629	-0.000278	0.008333	-0.000224	1.000000
-0.002664	-0.000405	-0.008406	-0.000599	1.000000
-0.015947	-0.000148	0.007073	-0.001205	1.000000
-0.016992	-0.000220	-0.005428	0.000514	1.000000
-0.009718	0.001041	-0.007097	-0.000445	1.000000
0.006170	-0.000617	0.000403	0.000408	1.000000
-0.000079	0.000988	0.013197	-0.000185	1.000000
0.012875	0.000944	-0.004533	-0.000340	1.000000
-0.003697	-0.000892	0.003915	-0.000083	1.000000
0.006991	0.000013	0.015836	-0.000734	1.000000
-0.005211	0.000617	-0.001722	-0.000025	1.000000
-0.011838	0.001190	0.004763	-0.000593	1.000000
0.009221	0.000493	0.007865	-0.000408	1.000000
0.009770	0.001079	0.001833	-0.000679	1.000000
0.014756	-0.000597	0.003121	-0.000736	1.000000
-0.009342	-0.000132	0.008567	0.001188	1.000000
-0.015430	-0.000976	0.000837	0.000464	1.000000
0.002483	-0.000696	0.017058	0.000609	1.000000
-0.002404	-0.000003	-0.000138	0.000425	1.000000
0.011273	0.000101	0.008773	-0.001018	1.000000
-0.003894	0.000051	0.003399	-0.000027	1.000000
0.016454	0.000349	0.002139	0.000229	1.000000
0.006019	0.000255	0.007651	-0.000730	1.000000
-0.015469	0.000606	0.009293	-0.000381	1.000000
0.013862	-0.000482	-0.009478	0.000328	1.000000
0.004778	-0.000318	0.002360	-0.000103	1.000000
0.009093	0.001112	-0.006459	-0.000366	1.000000
-0.004186	0.001055	0.007906	0.000376	1.000000
0.014087	-0.000539	-0.000682	0.001030	1.000000
-0.008650	0.000488	0.007433	-0.001167	1.000000
-0.004965	-0.000828	0.001955	-0.000039	1.000000
0.007141	0.000548	-0.006913	-0.000708	1.000000
0.006333	0.000518	-0.013132	-0.000963	1.000000
-0.014995	0.000261	0.001044	-0.001229	1.000000
-0.001680	0.000087	0.011968	-0.000207	1.000000
0.010418	-0.000264	0.000613	-0.000613	1.000000
0.008464	0.000008	0.007469	0.000761	1.000000
0.009463	0.000198	-0.001472	0.000181	1.000000
-0.003535	-0.000316	-0.008856	-0.000813	1.000000
-0.002083	-0.000355	-0.004084	0.000423	1.000000
-0.017272	0.000646	-0.002814	0.000151	1.000000
0.005607	0.000042	0.001716	0.001154	1.000000
-0.009144	-0.000369	0.008596	-0.000254	1.000000
0.006610	-0.000344	0.015436	0.000213	1.000000
0.010872	0.000220	0.013438	0.000830	1.000000
0.003999	0.000977	-0.003545	-0.000546	1.000000
0.000689	-0.000222	0.005777	0.000994	1.000000
-0.009126	0.000900	0.005224	0.000477	1.000000
-0.010024	-0.000885	0.014628	0.000363	1.000000
0.002072	0.000147	0.010347	-0.001272	1.000000
-0.005536	0.000277	-0.004855	-0.000335	1.000000
0.009261	0.000362	-0.000304	-0.000661	1.000000
0.009534	0.000566	0.006510	-0.000042	1.000000
0.004110	-0.000502	0.003613	0.000886	1.000000
-0.014364	-0.000501	-0.010341	-0.000324	1.000000
-0.013365	0.000777	0.003835	-0.000035	1.000000
-0.006537	-0.000032	0.001191	0.000879	1.000000
0.000941	-0.000611	-0.008799	0.000338	1.000000
-0.009943	0.000894	0.015374	0.000718	1.000000
0.009642	-0.000184	-0.014817	0.000858	1.000000
0.000783	0.000462	0.003136	-0.001099	1.000000
-0.001157	-0.000764	-0.003472	0.000239	1.000000
0.005263	-0.000910	-0.010353	0.000190	1.000000
-0.003725	-0.000657	-0.010946	0.000416	1.000000
-0.004933	0.001222	-0.010731	-0.000608	1.000000
0.013435	0.000253	0.010593	-0.000877	1.000000
-0.012370	0.000386	0.013000	0.000184	1.000000
-0.010296	-0.000274	-0.010581	0.001020	1.000000
-0.014207	-0.000137	0.000440	0.000260	1.000000
-0.011935	0.000029	-0.009903	0.001270	1.000000
-0.012638	0.001046	-0.006540	-0.000533	1.000000
-0.003742	0.000830	0.006762	0.000751	1.000000
0.000133	-0.001116	0.004070	0.000533	1.000000
-0.009734	-0.000130	0.005328	-0.000927	1.000000
-0.015662	0.000080	0.005926	-0.000801	1.000000
0.010844	0.000863	-0.010249	-0.000366	1.000000
0.005089	-0.000375	-0.010374	0.000968	1.000000
0.001249	-0.000368	-0.010126	-0.000281	1.000000
-0.007736	0.000410	0.006104	-0.000791	1.000000
0.001592	0.000698	0.004190	-0.000919	1.000000
-0.017008	0.000848	-0.005810	-0.000755	1.000000
-0.014781	-0.000857	-0.004398	0.000453	1.000000
-0.006659	-0.000563	-0.010096	0.000808	1.000000
-0.002932	0.000139	-0.017897	0.001176	1.000000
0.004742	0.000254	0.001199	-0.000713	1.000000
0.017034	-0.000671	-0.001824	-0.000331	1.000000
-0.002606	0.000597	-0.002009	-0.000160	1.000000
0.011892	-0.000023	0.012465	-0.000502	1.000000
0.012296	-0.000296	0.001594	0.000160	1.000000
0.003214	0.000482	0.002392	0.000954	1.000000
0.007933	-0.000729	-0.016405	0.000861	1.000000
0.001330	-0.000777	0.005839	-0.000069	1.000000
0.001445	0.000607	-0.017243	0.001134	1.000000
-0.016414	0.001107	-0.001479	-0.000721	1.000000
0.006805	-0.000147	0.002151	0.000155	1.000000
-0.010403	-0.000817	-0.008741	0.000431	1.000000
-0.007153	-0.000411	-0.005350	-0.000138	1.000000
0.007154	-0.000199	0.009712	0.000393	1.000000
-0.008824	0.000257	-0.000213	0.000005	1.000000
0.001932	-0.000332	0.000386	-0.000105	1.000000
-0.009679	-0.000770	-0.009062	-0.000264	1.000000
-0.010078	0.000182	-0.002551	0.000910	1.000000
-0.006315	-0.000170	-0.010916	0.000154	1.000000
-0.005255	-0.000706	0.014331	-0.000405	1.000000
0.007095	0.000963	-0.016422	0.000142	1.000000
-0.013585	0.000679	-0.005304	-0.000263	1.000000
-0.004294	-0.000761	-0.006329	0.000483	1.000000
-0.001008	-0.001146	0.006913	0.000223	1.000000
-0.008027	0.000552	-0.013398	-0.000857	1.000000
-0.001440	-0.001128	-0.017008	0.000076	1.000000
0.010993	0.000345	-0.011743	0.000983	1.000000
-0.007455	0.001035	-0.012884	-0.000060	1.000000
-0.003245	0.000489	0.007782	0.000453	1.000000
0.006819	-0.000451	-0.007112	-0.000721	1.000000
0.004050	-0.000290	-0.003111	-0.000894	1.000000
0.002153	0.000024	-0.016899	-0.000004	1.000000
0.014120	-0.000524	-0.011917	0.000703	1.000000
-0.011538	0.000223	0.002110	-0.000901	1.000000
0.000610	-0.001009	-0.016820	-0.000415	1.000000
-0.013582	0.000798	0.009587	-0.000596	1.000000
-0.007438	0.000457	-0.004186	-0.000643	1.000000
0.005072	-0.000657	0.008416	0.000748	1.000000
0.006134	-0.000988	0.010778	0.000274	1.000000
0.012410	0.000130	0.010403	0.000497	1.000000
-0.003181	-0.000641	-0.005717	-0.000708	1.000000
-0.003019	-0.000698	0.012422	0.000015	1.000000
-0.004484	-0.000584	0.016585	0.000127	1.000000
-0.003103	-0.000123	0.009315	0.000357	1.000000
0.014013	0.000577	-0.005680	0.000835	1.000000
0.004769	-0.001087	0.005480	-0.000661	1.000000
0.004891	0.000452	-0.000939	0.000084	1.000000
0.014121	-0.000030	-0.010834	-0.000901	1.000000
0.010214	0.000710	-0.013478	-0.000466	1.000000
0.003281	-0.000082	-0.011586	0.000941	1.000000
0.000950	0.000266	0.011120	0.000989	1.000000
0.008163	0.000241	-0.001743	0.001153	1.000000
0.016829	0.000308	0.005090	0.001080	1.000000
-0.007221	-0.000836	0.011708	0.000411	1.000000
0.001435	0.000040	0.013682	0.000237	1.000000
-0.014460	0.000952	-0.002710	0.000088	1.000000
-0.011141	0.000703	-0.000408	-0.000276	1.000000
0.001765	0.001013	0.014802	0.000306	1.000000
0.008016	0.000876	0.009797	-0.000343	1.000000
0.007164	-0.000300	-0.001921	-0.000312	1.000000
-0.008942	0.000599	-0.006717	-0.000829	1.000000
0.003102	-0.000142	0.011385	-0.000491	1.000000
-0.006405	-0.000589	-0.005409	0.000971	1.000000
-0.005215	-0.000052	0.007634	-0.001000	1.000000
-0.016968	0.000217	0.006765	0.000002	1.000000
0.000998	0.000572	0.009894	0.000461	1.000000
0.012436	-0.000754	-0.000447	0.000899	1.000000
-0.007059	-0.001022	-0.003201	0.000647	1.000000
-0.002937	0.000451	-0.014953	0.000802	1.000000
0.011770	0.000615	-0.005842	0.000254	1.000000
0.002018	0.000005	0.001499	0.000585	1.000000
-0.011046	-0.000721	-0.012535	-0.000573	1.000000
-0.011013	0.001137	0.010357	-0.000742	1.000000
-0.004987	0.000555	-0.011989	-0.000894	1.000000
0.000964	-0.000200	0.005511	-0.000051	1.000000
-0.012673	-0.000446	0.003048	-0.000514	1.000000
-0.014103	-0.000915	0.011690	0.000408	1.000000
-0.015156	0.000318	-0.007621	0.000460	1.000000
0.013890	0.000073	0.003182	-0.001240	1.000000
-0.010862	0.001203	-0.002440	0.000416	1.000000
0.008014	-0.000346	-0.006158	-0.000180	1.000000
-0.008420	0.000212	0.009669	0.000346	1.000000
-0.006879	0.000967	-0.004181	-0.000081	1.000000
0.003523	0.000278	-0.009266	-0.000407	1.000000
-0.003592	-0.000646	0.005154	-0.000697	1.000000
0.005419	-0.000231	0.004014	-0.001116	1.000000
0.003995	-0.000148	0.012742	0.000855	1.000000
0.006342	-0.000173	0.008362	-0.001318	1.000000
0.014921	-0.000945	0.008485	-0.000237	1.000000
-0.003371	0.000406	0.000630	0.000922	1.000000
0.009157	0.000278	0.007269	0.000343	1.000000
0.000740	0.000820	-0.010410	-0.000128	1.000000
0.005363	-0.000952	0.005824	-0.000651	1.000000
-0.011251	-0.000891	0.013237	-0.000702	1.000000
0.008378	0.000181	0.008776	-0.000951	1.000000
-0.007432	0.000241	-0.011544	-0.000353	1.000000
0.012974	0.000040	0.007445	-0.000778	1.000000
0.015833	0.000821	-0.003760	0.000106	1.000000
0.005286	0.000747	-0.012169	-0.000247	1.000000
-0.002279	-0.000402	-0.012341	-0.000938	1.000000
0.005769	0.000738	0.014136	-0.000884	1.000000
-0.003848	0.000525	0.003264	0.000236	1.000000
0.005706	0.000085	0.001922	0.001133	1.000000
0.008646	0.000521	0.004410	-0.000790	1.000000
-0.001454	-0.000333	-0.014750	0.001154	1.000000
0.012836	0.000848	-0.010204	-0.000301	1.000000
0.016455	-0.000323	0.003305	0.000564	1.000000
-0.007896	0.000280	-0.003351	-0.000708	1.000000
0.000987	-0.000286	0.018308	-0.000415	1.000000
0.007327	0.000486	-0.013606	0.000289	1.000000
0.015145	-0.000386	0.005995	-0.000253	1.000000
-0.011942	0.000075	0.011672	-0.000774	1.000000
0.009325	-0.000278	0.003686	-0.000437	1.000000
-0.014432	0.000150	0.000018	-0.000663	1.000000
-0.009244	0.001037	-0.011848	0.000270	1.000000
-0.016921	-0.000235	0.002160	-0.001091	1.000000
0.005224	-0.000885	0.002521	0.000206	1.000000
0.002381	-0.000190	0.010831	0.001088	1.000000
-0.002664	0.000439	0.012011	-0.000797	1.000000
-0.001381	0.000871	-0.017866	-0.000481	1.000000
-0.006944	0.000526	-0.009056	0.001031	1.000000
0.015322	-0.000647	0.000456	0.000408	1.000000
-0.005435	0.000080	-0.011798	0.000531	1.000000
0.013405	-0.000500	0.009334	-0.000646	1.000000
-0.000985	0.000112	-0.018087	-0.000378	1.000000
-0.000736	0.000380	0.004754	0.000046	1.000000
-0.005336	0.000451	-0.010451	0.000839	1.000000
0.008488	0.000260	-0.012268	0.000075	1.000000
0.006527	-0.001178	-0.007930	-0.000660	1.000000
-0.003923	0.000031	0.007598	0.000704	1.000000
0.016492	-0.000708	-0.000083	0.000202	1.000000
-0.004232	-0.000936	0.013045	-0.000098	1.000000
0.002427	-0.000567	-0.013461	0.000949	1.000000
0.001429	-0.001035	0.008561	0.000483	1.000000
-0.012743	0.000933	-0.005857	-0.000681	1.000000
-0.008083	-0.000998	0.013281	0.000242	1.000000
-0.013629	-0.000624	0.007670	-0.000199	1.000000
0.000980	0.000423	0.001744	-0.000807	1.000000
0.011997	-0.000587	0.000709	-0.000682	1.000000
-0.008268	0.000388	0.006030	-0.000638	1.000000
-0.003630	0.000560	0.003858	-0.000667	1.000000
0.016595	-0.000965	-0.004901	0.000475	1.000000
0.012471	0.000805	0.003361	-0.000409	1.000000
-0.007932	0.000225	-0.004009	0.000226	1.000000
0.001778	-0.001123	-0.004511	-0.000039	1.000000
0.013534	-0.000598	-0.009628	0.000068	1.000000
0.000094	0.000320	0.010312	0.000650	1.000000
-0.010681	-0.000176	0.000159	0.000926	1.000000
0.006074	-0.000033	-0.012676	-0.000492	1.000000
-0.015793	-0.000856	-0.003923	-0.000480	1.000000
0.000624	-0.000597	-0.012603	-0.000089	1.000000
-0.004004	-0.000469	-0.011207	0.000782	1.000000
-0.007949	0.000105	0.012268	0.000796	1.000000
0.015651	-0.000374	0.004689	-0.000351	1.000000
0.015125	0.000293	0.004647	-0.000876	1.000000
0.011427	0.000065	-0.004788	0.000061	1.000000
0.018275	0.000863	0.002199	0.000263	1.000000
0.004095	-0.000924	0.007778	0.000225	1.000000
-0.001174	0.000618	-0.013156	0.000927	1.000000
0.001508	-0.000328	0.006803	-0.000817	1.000000
0.014148	0.000870	0.006788	0.000046	1.000000
-0.016259	0.000035	-0.007037	0.000553	1.000000
0.014424	0.000259	0.000159	0.000280	1.000000
-0.001730	-0.000895	0.017210	-0.000236	1.000000
-0.012227	0.000733	0.010072	-0.000695	1.000000
-0.000150	-0.000818	0.004544	0.000479	1.000000
-0.002257	0.000069	-0.017973	0.001091	1.000000
-0.007604	-0.000176	-0.002155	0.000028	1.000000
0.007364	-0.001193	-0.013567	-0.000513	1.000000
0.013419	-0.000283	0.007737	-0.000438	1.000000
0.005455	0.000554	0.004102	0.000708	1.000000
-0.003280	0.000924	-0.005528	-0.000501	1.000000
-0.006848	0.000992	0.016300	-0.000704	1.000000
0.006194	0.000026	0.005208	-0.000865	1.000000
-0.001117	0.000363	0.000528	0.000805	1.000000
0.015067	-0.000089	0.009363	-0.000414	1.000000
-0.018099	-0.000408	-0.001946	0.000600	1.000000
-0.004023	0.000368	-0.006636	-0.000495	1.000000
0.018370	-0.000385	0.000695	-0.000615	1.000000
-0.001428	-0.000349	-0.013516	0.001230	1.000000
0.007388	0.000199	-0.014204	-0.001103	1.000000
-0.014625	0.000450	-0.003130	-0.000400	1.000000
-0.004380	-0.000286	-0.017503	-0.000908	1.000000
-0.002708	-0.000755	-0.003143	0.000631	1.000000
0.014591	-0.000662	0.005029	0.000488	1.000000
0.008386	0.000245	-0.000814	0.001184	1.000000
0.006327	0.000899	-0.014309	0.000429	1.000000
-0.016797	0.000428	0.001296	-0.001185	1.000000
-0.000749	0.000028	-0.003076	-0.000560	1.000000
0.000468	-0.000986	-0.004419	0.000409	1.000000
-0.005934	-0.000843	0.013885	0.000311	1.000000
0.006542	0.000719	0.005680	-0.000414	1.000000
0.000382	0.000579	0.005734	-0.000540	1.000000
0.017620	-0.001111	0.002465	0.000469	1.000000
0.011638	0.000087	-0.009440	-0.000631	1.000000
0.011256	-0.000788	-0.014483	0.000538	1.000000
-0.012320	0.001233	-0.011795	0.000617	1.000000
0.013237	0.000360	0.007865	0.000731	1.000000
-0.016226	-0.000923	0.005371	-0.000449	1.000000
-0.016986	-0.000096	-0.002592	-0.001048	1.000000
0.009604	-0.000403	0.001551	0.000399	1.000000
-0.000712	-0.000253	-0.014862	-0.001113	1.000000
0.005168	-0.000345	-0.015784	0.000389	1.000000
-0.015293	0.001285	-0.009802	0.000418	1.000000
0.012644	-0.000666	0.003833	-0.000094	1.000000
0.006822	-0.000850	-0.008981	-0.000016	1.000000
0.001940	0.000227	-0.001874	-0.000333	1.000000
0.014501	-0.000128	0.004417	-0.000642	1.000000
0.010155	0.000240	-0.012555	-0.000421	1.000000
0.005291	0.000057	0.000770	0.000495	1.000000
0.005818	-0.000364	0.013363	-0.000215	1.000000
0.009707	-0.000652	-0.007167	-0.000013	1.000000
0.000961	-0.000634	0.000909	0.000091	1.000000
-0.010958	0.000536	0.008775	0.000429	1.000000
-0.013641	-0.000458	0.010212	0.000528	1.000000
0.016770	0.001068	-0.002169	0.000491	1.000000
-0.005318	-0.001030	-0.008300	0.000482	1.000000
-0.001550	-0.000890	0.005373	0.000538	1.000000
0.008828	-0.000444	-0.003672	0.000953	1.000000
-0.005093	-0.000018	-0.014998	-0.001040	1.000000
0.015928	-0.000657	0.008260	-0.001058	1.000000
0.010059	0.000214	0.012820	-0.000980	1.000000
-0.012085	0.000363	0.005080	-0.000721	1.000000
0.000754	-0.000645	0.011093	0.000135	1.000000
0.011724	0.000966	-0.012907	0.000621	1.000000
0.001702	-0.000128	0.011047	0.000292	1.000000
0.009537	-0.000632	0.002772	0.000108	1.000000
-0.014245	0.001017	0.007957	-0.000770	1.000000
0.004518	0.000025	-0.016650	-0.001204	1.000000
0.008690	-0.000623	-0.008646	0.001089	1.000000
-0.004950	0.000481	-0.015202	0.001043	1.000000
0.003955	-0.000223	-0.008058	0.001069	1.000000
0.016377	0.000504	0.007683	-0.000296	1.000000
0.011620	-0.000254	0.009709	-0.001150	1.000000
-0.005944	-0.000252	-0.001438	0.000883	1.000000
-0.013478	0.000542	-0.006806	-0.001062	1.000000
0.000322	-0.000431	-0.008086	-0.000904	1.000000
0.012080	-0.000779	-0.009956	0.000837	1.000000
0.014565	0.000485	0.007610	0.000121	1.000000
0.005200	-0.000203	-0.014596	0.000676	1.000000
0.012360	0.000185	0.008861	0.000727	1.000000
0.008585	-0.000452	-0.010969	0.000521	1.000000
0.001850	-0.001187	0.012886	-0.000665	1.000000
0.002129	0.000795	-0.017364	-0.000382	1.000000
-0.001538	0.001102	0.016723	-0.000658	1.000000
-0.009077	0.000861	0.012135	-0.000971	1.000000
-0.016885	0.000221	-0.001314	0.000460	1.000000
-0.005626	0.000491	0.013507	-0.000059	1.000000
0.006479	-0.000981	0.003301	-0.000402	1.000000
-0.000244	0.001182	0.001140	0.000669	1.000000
-0.013959	0.000034	0.010822	-0.001215	1.000000
-0.008588	0.000170	-0.012056	0.000191	1.000000
0.003100	0.000233	-0.000885	-0.000996	1.000000
-0.004548	0.000062	0.003882	-0.000551	1.000000
-0.001840	0.000558	-0.013925	-0.000189	1.000000
-0.012988	0.000396	-0.012726	-0.001109	1.000000
0.007301	0.000882	-0.009747	0.000703	1.000000
0.011805	-0.000292	-0.010320	0.000566	1.000000
-0.008734	0.000374	0.007989	-0.000192	1.000000
-0.014985	0.000986	0.000494	-0.000538	1.000000
0.004691	-0.000249	0.000924	0.000930	1.000000
0.011865	0.000677	0.012150	-0.000266	1.000000
-0.008821	0.000336	0.000089	0.000067	1.000000
-0.001655	-0.000804	0.004373	-0.000537	1.000000
0.010430	0.000024	-0.009622	-0.000829	1.000000
0.016120	0.000218	-0.002796	0.000087	1.000000
0.003267	-0.000785	-0.013975	-0.000183	1.000000
-0.005866	-0.000629	-0.014924	0.000397	1.000000
0.013239	-0.000639	-0.002436	-0.000731	1.000000
-0.006328	0.000178	-0.003789	-0.001222	1.000000
0.004155	-0.000651	0.002297	0.000195	1.000000
0.013305	0.000894	-0.008130	0.000385	1.000000
0.003281	0.000612	0.002111	0.000218	1.000000
-0.003674	0.000058	0.014911	-0.000562	1.000000
0.011775	-0.001153	-0.007150	0.000535	1.000000
0.000861	-0.000518	0.010314	-0.000087	1.000000
-0.002829	-0.000199	-0.014181	0.000219	1.000000
-0.007964	-0.001016	-0.005544	0.000179	1.000000
-0.016224	0.000947	-0.006353	0.000450	1.000000
0.009972	-0.000090	-0.006686	-0.001256	1.000000
-0.010365	0.000379	0.011820	-0.000951	1.000000
0.011276	0.000966	0.003136	-0.000457	1.000000
0.010603	-0.001052	0.010549	0.000308	1.000000
0.003867	-0.000571	-0.016737	0.000361	1.000000
-0.002171	0.000567	0.013020	0.000910	1.000000
-0.005842	-0.000407	0.001485	0.000294	1.000000
-0.001674	-0.000137	0.001630	-0.000868	1.000000
-0.006424	-0.001017	-0.014544	0.000495	1.000000
0.001770	0.000121	0.012409	-0.000813	1.000000
0.008742	0.000362	-0.009580	-0.001012	1.000000
0.010011	-0.000576	0.009996	0.000384	1.000000
-0.006931	0.000818	0.000099	0.000072	1.000000
-0.011850	-0.000227	-0.005021	0.000048	1.000000
0.002895	0.000744	-0.009006	-0.000518	1.000000
-0.004968	-0.000967	0.015368	0.000051	1.000000
-0.009252	-0.000456	-0.000503	-0.000502	1.000000
0.010499	0.001034	0.003932	0.000419	1.000000
0.000595	-0.000286	-0.011824	-0.000961	1.000000
-0.000844	-0.000426	-0.001799	-0.000099	1.000000
0.010670	-0.000255	-0.004294	0.000076	1.000000
0.010634	-0.000030	-0.013806	0.001047	1.000000
-0.000821	0.000120	-0.008743	-0.000623	1.000000
0.003640	-0.000924	0.000327	-0.000261	1.000000
0.013121	-0.000909	0.000557	-0.000869	1.000000
0.012937	0.000480	0.005106	-0.000868	1.000000
0.006329	0.001027	-0.010252	-0.000658	1.000000
-0.010095	0.000381	-0.000837	-0.000236	1.000000
0.008664	-0.000400	-0.002545	0.001115	1.000000
-0.001487	0.000950	-0.008581	-0.000293	1.000000
0.000864	0.000637	0.016489	-0.000892	1.000000
-0.003615	-0.000953	0.001640	-0.000437	1.000000
-0.002364	0.000523	0.007240	-0.000931	1.000000
-0.011657	-0.000862	0.000191	0.000018	1.000000
0.004634	0.000134	-0.002811	0.001145	1.000000
-0.008770	0.000971	-0.014967	-0.000483	1.000000
0.007462	0.000898	0.008968	-0.000227	1.000000
-0.004071	0.000209	-0.005915	0.000916	1.000000
-0.017738	-0.001047	0.004536	-0.000063	1.000000
-0.007008	-0.000679	-0.007607	-0.000112	1.000000
-0.014458	-0.000787	-0.010974	-0.000166	1.000000
0.000680	-0.000531	-0.002310	-0.000125	1.000000
-0.005723	0.000904	-0.014707	0.000135	1.000000
-0.001837	-0.000029	-0.000420	0.000493	1.000000
0.009829	0.000543	0.015655	-0.000451	1.000000
0.012408	0.000782	0.013653	0.000302	1.000000
0.001135	-0.000757	-0.001036	0.000062	1.000000
-0.006639	-0.001075	-0.002604	0.000578	1.000000
-0.009465	0.000072	0.005004	-0.000822	1.000000
0.010201	-0.000283	-0.014131	0.001290	1.000000
0.008203	0.000131	0.006313	-0.000191	1.000000
-0.001276	0.000218	-0.007921	-0.000682	1.000000
0.002872	0.000480	0.009184	-0.000990	1.000000
-0.000787	0.000550	0.018427	0.000156	1.000000
-0.002666	0.000939	-0.004474	-0.000746	1.000000
-0.007788	0.000859	0.003633	0.000585	1.000000
-0.010215	-0.000760	0.012705	-0.000609	1.000000
-0.006846	-0.000966	-0.008402	0.000483	1.000000
0.010736	-0.000362	-0.007517	0.001043	1.000000
-0.007173	0.001125	-0.011953	0.000682	1.000000
0.009602	0.000383	-0.002994	-0.000714	1.000000
0.009472	0.001026	-0.000813	0.000440	1.000000
0.003691	-0.000628	0.006467	-0.000604	1.000000
-0.014164	0.000553	-0.008301	0.000613	1.000000
-0.010358	0.000422	0.003337	-0.000769	1.000000
0.013723	0.000046	0.010323	-0.000271	1.000000
0.017466	0.000634	0.005596	-0.000223	1.000000
0.000229	0.001077	0.007599	0.000630	1.000000
-0.001241	-0.000883	0.000312	-0.000123	1.000000
0.014270	-0.000834	0.009468	0.000536	1.000000
0.015530	-0.000599	0.005456	0.000373	1.000000
-0.006720	0.001069	-0.007854	0.000055	1.000000
0.002263	-0.001122	-0.008846	0.000589	1.000000
-0.006317	-0.000376	-0.010636	0.000980	1.000000
0.015336	0.000101	0.009366	0.000734	1.000000
0.017716	0.000254	-0.002615	0.000194	1.000000
-0.008901	0.000013	0.003335	0.000223	1.000000
0.008508	0.000263	-0.002741	-0.000768	1.000000
0.007197	-0.000704	0.002156	-0.001008	1.000000
-0.012511	0.000965	0.008647	0.000386	1.000000
0.004039	0.000019	-0.008100	0.001260	1.000000
-0.007644	0.001180	-0.007637	0.000735	1.000000
-0.001174	-0.000436	-0.007079	-0.000745	1.000000
-0.011257	-0.000444	0.012149	-0.000312	1.000000
0.017307	0.000080	-0.001534	0.000281	1.000000
0.000255	0.000051	0.016279	0.001042	1.000000
-0.002595	0.001125	-0.013396	0.000350	1.000000
0.011519	-0.000946	-0.003355	-0.000293	1.000000
-0.014028	0.000015	-0.008821	-0.000034	1.000000
-0.012958	-0.000009	-0.001942	-0.000349	1.000000
0.012834	0.000654	0.004538	-0.000585	1.000000
-0.011366	-0.000442	-0.007568	0.000441	1.000000
-0.008310	-0.000839	-0.013716	-0.000525	1.000000
0.008761	0.000728	0.008681	-0.000875	1.000000
-0.010810	0.000530	-0.000817	0.000280	1.000000
0.016258	-0.000016	0.006899	-0.000117	1.000000
-0.013725	-0.000261	-0.001378	-0.000515	1.000000
0.004208	0.000335	0.000866	0.000673	1.000000
0.004646	-0.000134	-0.013068	0.000040	1.000000
0.005431	0.000016	-0.008798	0.001289	1.000000
0.013243	-0.000508	0.008622	0.000891	1.000000
0.012601	-0.000364	0.005565	0.000820	1.000000
-0.006375	0.000503	-0.003397	-0.001022	1.000000
0.006716	0.000153	-0.013497	0.000728	1.000000
-0.007001	-0.000574	-0.009115	0.000420	1.000000
0.002874	0.000439	0.009693	-0.000164	1.000000
0.000891	0.000437	-0.016714	0.000939	1.000000
-0.010148	-0.000745	-0.000364	-0.000586	1.000000
0.012414	-0.000029	0.005888	-0.000959	1.000000
-0.004578	0.000810	0.016076	-0.000935	1.000000
-0.008924	-0.000588	-0.006867	-0.000476	1.000000
0.012098	-0.000453	-0.002597	-0.000511	1.000000
-0.000762	0.001092	0.008417	-0.000351	1.000000
0.012853	-0.000025	0.004495	-0.000278	1.000000
-0.002667	0.000743	0.016824	-0.000959	1.000000
0.011795	-0.000057	-0.004685	-0.000814	1.000000
0.011450	-0.000356	0.003469	0.000677	1.000000
0.013901	-0.001086	-0.010414	-0.000554	1.000000
0.012384	-0.000112	0.011921	-0.000874	1.000000
0.005229	0.000026	-0.001638	-0.000576	1.000000
-0.007421	0.000924	0.004067	0.000745	1.000000
-0.008789	0.000575	0.009749	-0.000059	1.000000
-0.000181	0.000976	0.004387	0.000595	1.000000
-0.001579	-0.000312	-0.007382	-0.000529	1.000000
0.000692	-0.000231	0.003671	-0.000841	1.000000
-0.004129	-0.000431	0.015529	0.000624	1.000000
0.009622	-0.000470	0.006998	0.000684	1.000000
